#Read position (bp)	Clipping profile
201.0	0.15634321666677922
202.0	0.15701641454294962
203.0	0.1591521509360397
204.0	0.15984255514770326
205.0	0.16023830086404625
206.0	0.16093085586764644
207.0	0.162053569258576
208.0	0.16339136184317019
209.0	0.16462376562286868
210.0	0.1657185187186218
211.0	0.16738538246952295
212.0	0.1704739196905475
213.0	0.17423135320386915
214.0	0.17915881753072654
215.0	0.19285721137522882
216.0	0.2684510955725475
217.0	0.32362105953946985
218.0	0.3888158647231021
219.0	0.4475238814258081
220.0	0.48456912174260947
221.0	0.5337104159111113
222.0	0.6085966895612733
223.0	0.680355711735551
224.0	0.6985858241905677
225.0	0.7371280156952751
226.0	0.8114658374015921
227.0	0.8741356128516012
228.0	0.9148199931252087
229.0	0.9655012543203495
230.0	1.0098161713830165
231.0	1.0861026105839353
232.0	1.1154006983449354
233.0	1.187112403096607
234.0	1.2689156236150243
235.0	1.3369602281147135
236.0	1.4116056130679708
237.0	1.472326771023378
238.0	1.545929021887362
239.0	1.6232306348823782
240.0	1.7946853156960363
241.0	1.8002472636442046
242.0	1.8100849859624262
243.0	1.8209529376183018
244.0	1.831309000793255
245.0	1.8392002564088115
246.0	1.847042043809825
247.0	1.8543719427299168
248.0	1.8593230657680773
249.0	1.8744087204117168
250.0	1.8839238239394411
