#Read position (bp)	Clipping profile
157.0	0.06251705573846307
158.0	0.06264811625057894
159.0	0.06281253762032427
160.0	0.0629364493772338
161.0	0.063030574654117
162.0	0.06321048499347605
163.0	0.06334750280159716
164.0	0.06349881812013092
165.0	0.0637263868275321
166.0	0.06394084948372167
167.0	0.06418509861993757
168.0	0.06438645522491557
169.0	0.0645663655642746
170.0	0.06473197839322099
171.0	0.06461044955471357
172.0	0.06261475539294943
173.0	0.06214532046773447
174.0	0.06209289626288813
175.0	0.06222514823420504
176.0	0.06252063011606623
177.0	0.06315686932942866
178.0	0.06249441801364306
179.0	0.06303534049092122
180.0	0.07955134793592085
181.0	0.08911519094277498
182.0	0.08942377887584775
183.0	0.0897001974104921
184.0	0.09005525225240596
185.0	0.08923076248527714
186.0	0.08973951556412686
187.0	0.10103931462691552
188.0	0.10148968620491364
189.0	0.10182448624040957
190.0	0.10242617313694145
191.0	0.11308615860876453
192.0	0.11352699851315423
193.0	0.11429072386102936
194.0	0.11448731462920313
195.0	0.11544524782684991
196.0	0.1303575511872319
197.0	0.13166934776759148
198.0	0.1437114259126363
199.0	0.1569175596971101
200.0	0.15745490779678512
201.0	0.15788025873156109
202.0	0.15836041678958554
203.0	0.16068018785403615
204.0	0.1614510619571176
205.0	0.1618478178710683
206.0	0.16249358875803913
207.0	0.16338003440362273
208.0	0.1644118380717348
209.0	0.16553180972072482
210.0	0.16666131304332327
211.0	0.16833293030240093
212.0	0.17090409925827377
213.0	0.1742795031748575
214.0	0.17851156625699852
215.0	0.19302949662183191
216.0	0.264526580358633
217.0	0.3210291500501795
218.0	0.3783943362032885
219.0	0.43540804189208676
220.0	0.4686938375919104
221.0	0.5124299219441716
222.0	0.5780709837077963
223.0	0.6498587834896543
224.0	0.666576147539632
225.0	0.7020816317310177
226.0	0.7674581895520085
227.0	0.8297262303174515
228.0	0.8576862033885672
229.0	0.9042627264761393
230.0	0.9608069972397225
231.0	1.0353303873471988
232.0	1.067083966514468
233.0	1.1413452355977127
234.0	1.2289627623247639
235.0	1.3056069498101146
236.0	1.384873538996984
237.0	1.4468389491253593
238.0	1.519377368203881
239.0	1.6014700986156483
240.0	1.7818820422983266
241.0	1.7894990409706597
242.0	1.801885450824809
243.0	1.812563308184648
244.0	1.8251749038277962
245.0	1.8374814859154747
246.0	1.8467164861828385
247.0	1.8580984959304996
248.0	1.8642845521023677
249.0	1.8831274793670243
250.0	1.8946202948203836
