#Read position (bp)	Clipping profile
124.0	0.052250991531819974
125.0	0.052250991531819974
126.0	0.05242521957960863
127.0	0.052388196119453535
128.0	0.05262558183456559
129.0	0.05258202482261843
130.0	0.0528128769859384
131.0	0.05288256820505387
132.0	0.05289999100983274
133.0	0.05300234998790857
134.0	0.052989282884324425
135.0	0.05300452783850593
136.0	0.05318746728868403
137.0	0.05320271224286553
138.0	0.0529174138146116
139.0	0.053024128493882154
140.0	0.05308293046001083
141.0	0.05319835654167082
142.0	0.053272403461981
143.0	0.05331596047392817
144.0	0.053342094681096464
145.0	0.053379118141251555
146.0	0.05340307449782249
147.0	0.05343792010738023
148.0	0.05359690320098739
149.0	0.053636104511739835
150.0	0.05384517816908623
151.0	0.053927936491785844
152.0	0.0540498961252379
153.0	0.05411523164315866
154.0	0.0542175906212345
155.0	0.054328661001699766
156.0	0.054391818669023165
157.0	0.05448111054351486
158.0	0.05467493924667974
159.0	0.05484481159327368
160.0	0.0549798383303099
161.0	0.05510615366495667
162.0	0.05526513675856383
163.0	0.05547638826650758
164.0	0.055663683417880395
165.0	0.055855334270447934
166.0	0.056038273720626024
167.0	0.05622992457319355
168.0	0.05640633047157957
169.0	0.05666767254326256
170.0	0.0568484341428433
171.0	0.05698128302928216
172.0	0.056730830210585954
173.0	0.05638019626441127
174.0	0.05647602169069504
175.0	0.056828833487467076
176.0	0.05723391369857572
177.0	0.05806803047736395
178.0	0.057841534015238685
179.0	0.05869960715059784
180.0	0.08219643724549638
181.0	0.09570782235150718
182.0	0.09594520806661923
183.0	0.09648967071595879
184.0	0.09701888841111687
185.0	0.09606498984947394
186.0	0.0966203417518003
187.0	0.1139473211043828
188.0	0.1144133811322175
189.0	0.11507980341500912
190.0	0.11536510184326305
191.0	0.11737090224343003
192.0	0.11838142492060427
193.0	0.11942897105793361
194.0	0.12003223567340186
195.0	0.12146743921706096
196.0	0.14382089774834642
197.0	0.14505573903704855
198.0	0.15958418037202568
199.0	0.17720081385405684
200.0	0.17781061202131715
201.0	0.17828538345154127
202.0	0.1788625138598412
203.0	0.18073982107476405
204.0	0.18140624335755567
205.0	0.1817808336603013
206.0	0.1826693967040235
207.0	0.18387810378555733
208.0	0.1854875353770051
209.0	0.18672237666570726
210.0	0.18784614757394413
211.0	0.18983452516933225
212.0	0.1926243517845482
213.0	0.19726752925811608
214.0	0.20286242744272948
215.0	0.21563552119623583
216.0	0.29397280718321334
217.0	0.332551252664818
218.0	0.40494736222220207
219.0	0.467580167551629
220.0	0.49041275321433325
221.0	0.5562339318182926
222.0	0.6220551104222521
223.0	0.6655881660128469
224.0	0.6817195053874797
225.0	0.707348451217192
226.0	0.7965248996272217
227.0	0.8533275989075205
228.0	0.8896497911702619
229.0	0.9342412821511727
230.0	0.9776872237178732
231.0	1.0808650736183194
232.0	1.1219894264482357
233.0	1.2014112820326976
234.0	1.2871097030387464
235.0	1.3252961354128263
236.0	1.4184732953702033
237.0	1.4766023056642932
238.0	1.568324661422635
239.0	1.649597690014851
240.0	1.803208026198323
241.0	1.8102359500759984
242.0	1.8226867219410956
243.0	1.8270358895840202
244.0	1.8378772298576695
245.0	1.8501755521809518
246.0	1.8587628170863357
247.0	1.8700811066408065
248.0	1.875462575466879
249.0	1.8942988052834306
250.0	1.903983706889883
