#Read position (bp)	Clipping profile
211.0	0.17670036092674649
212.0	0.18081046560487257
213.0	0.18575700598353098
214.0	0.19233089745302107
215.0	0.2090235745514002
216.0	0.2924433364126559
217.0	0.36205337415695915
218.0	0.422612456883257
219.0	0.5147265979990258
220.0	0.5415665109201897
221.0	0.5862181418996286
222.0	0.6531405846605886
223.0	0.7200990643338165
224.0	0.7315246622023128
225.0	0.7645762007906954
226.0	0.8394912513567424
227.0	0.9057783064540328
228.0	0.9393666053672466
229.0	0.99665770915473
230.0	1.0530194399416217
231.0	1.1427153145762596
232.0	1.1724893908278622
233.0	1.2275158591812512
234.0	1.3312338860472623
235.0	1.3998462703256247
236.0	1.4788372853371228
237.0	1.5218520818277648
238.0	1.5804955181650884
239.0	1.64146807704267
240.0	1.7848001538889955
241.0	1.7903669084945795
242.0	1.800637428490912
243.0	1.812878598584417
244.0	1.8218081661084677
245.0	1.8341821037734858
246.0	1.842969420328058
247.0	1.8534409883612533
248.0	1.8585734033400299
249.0	1.8691910157018896
250.0	1.8849941500711311
