#Read position (bp)	Clipping profile
93.0	0.06708296463999737
94.0	0.06683857444541219
95.0	0.06649699984596272
96.0	0.0661296999628727
97.0	0.06576954599190506
98.0	0.0654208254803332
99.0	0.06408882746072271
100.0	0.06367436455762501
101.0	0.06315557133754067
102.0	0.06371866921278374
103.0	0.06275540025868773
104.0	0.06261391119866473
105.0	0.06287545158234362
106.0	0.06273110415747166
107.0	0.06264535321200318
108.0	0.061730676460339313
109.0	0.061141853301455704
110.0	0.06067593983107693
111.0	0.060660218824407704
112.0	0.060275768752223985
113.0	0.05997706962550876
114.0	0.06027433956979951
115.0	0.0607059526619909
116.0	0.060601622345004234
117.0	0.060607339074702136
118.0	0.06056160523711894
119.0	0.060648785365011906
120.0	0.06053730913590287
121.0	0.06062877681106926
122.0	0.06063449354076716
123.0	0.06056732196681685
124.0	0.06058590133833501
125.0	0.060534450771053926
126.0	0.06061448498682451
127.0	0.0604672791971036
128.0	0.060541596683176296
129.0	0.060493004480744156
130.0	0.06059304725045739
131.0	0.06063878108804058
132.0	0.06060448070985319
133.0	0.06061734335167346
134.0	0.06057160951409027
135.0	0.0605473134128742
136.0	0.06065164372986086
137.0	0.06072167366866012
138.0	0.06009997931401359
139.0	0.06008425830734437
140.0	0.060078541577646465
141.0	0.06017143843523733
142.0	0.06018144271220865
143.0	0.060175725982510746
144.0	0.0602014512661513
145.0	0.060168580070388375
146.0	0.06023289327948974
147.0	0.06013142132735203
148.0	0.0601843010770576
149.0	0.06024289755646107
150.0	0.06032579013708061
151.0	0.06053159240620497
152.0	0.06061305580440003
153.0	0.060665935554105606
154.0	0.060788845242610426
155.0	0.06172781809549037
156.0	0.06177926866277146
157.0	0.061889315709456015
158.0	0.06195077055370843
159.0	0.0620093670331119
160.0	0.06211369735009856
161.0	0.06221088175496284
162.0	0.062339508173165574
163.0	0.06251243924652702
164.0	0.06268679950231294
165.0	0.06285115548112755
166.0	0.06309125812843931
167.0	0.06328848530301683
168.0	0.06347999574789645
169.0	0.06376726141521588
170.0	0.0639587718600955
171.0	0.06412741538618354
172.0	0.06318701335087912
173.0	0.06231949961922293
174.0	0.06235379999741033
175.0	0.06263106138775844
176.0	0.0629168978726534
177.0	0.06361005134852366
178.0	0.06317129234420989
179.0	0.06365149763883343
180.0	0.07939965877412107
181.0	0.09195931392040546
182.0	0.08989986204673729
183.0	0.09017283588981198
184.0	0.0905172688541104
185.0	0.08964689675760526
186.0	0.09021571136254622
187.0	0.10431459597998996
188.0	0.10498774090191758
189.0	0.10543078745350476
190.0	0.1060238981596618
191.0	0.11581379776731407
192.0	0.11631258243345577
193.0	0.11724155100936437
194.0	0.11774319404035502
195.0	0.11888082325023695
196.0	0.13596955749968195
197.0	0.1372343839453421
198.0	0.15177488593194854
199.0	0.16597524250153
200.0	0.16660551195072337
201.0	0.1670928631574693
202.0	0.16770455323514452
203.0	0.17027993996404805
204.0	0.1711503120605532
205.0	0.17161336716608303
206.0	0.17247945171531476
207.0	0.17382717074159446
208.0	0.17514916448423365
209.0	0.17629679797108688
210.0	0.17755733686947364
211.0	0.17954818798676703
212.0	0.18241512793026343
213.0	0.18635538387454043
214.0	0.1913732433668714
215.0	0.20749870866222037
216.0	0.28339972886122716
217.0	0.34051843363778633
218.0	0.4119732673142521
219.0	0.47558760621004914
220.0	0.5008612682044613
221.0	0.5466451271725109
222.0	0.5982772006215115
223.0	0.6653087146942277
224.0	0.6796577062359546
225.0	0.7141881827936898
226.0	0.7783927740307949
227.0	0.8416412422259264
228.0	0.8684326959551307
229.0	0.9228302373954899
230.0	0.9726986997326886
231.0	1.0461057966009868
232.0	1.0855640941583111
233.0	1.1517981244381705
234.0	1.235985544334282
235.0	1.2996827758106988
236.0	1.3763884257146848
237.0	1.4268585738525872
238.0	1.4942316625247531
239.0	1.5719977657876996
240.0	1.7463894635869615
241.0	1.7541356323276147
242.0	1.7654147400215698
243.0	1.7749416700631186
244.0	1.7857377140976012
245.0	1.7993906937986088
246.0	1.8098480215984907
247.0	1.8243013434572044
248.0	1.8310327926764804
249.0	1.8484473805187056
250.0	1.859053343290733
