#Read position (bp)	Clipping profile
142.0	0.05552190631217815
143.0	0.05548785986019427
144.0	0.05558214234261118
145.0	0.05557166651123152
146.0	0.05553762005924763
147.0	0.05546428923959004
148.0	0.05555857172200695
149.0	0.05567380586718317
150.0	0.05577594522313482
151.0	0.055956653314433884
152.0	0.0560535547546957
153.0	0.056153075152802434
154.0	0.05628402304504814
155.0	0.0564071140637591
156.0	0.056490920714796354
157.0	0.05654329987169463
158.0	0.05670305630023439
159.0	0.056860193770929233
160.0	0.0569832847896402
161.0	0.05699637957886477
162.0	0.05716399288093926
163.0	0.05735779576146291
164.0	0.05749398156939844
165.0	0.05769826028130173
166.0	0.057858016709841496
167.0	0.05802824896976091
168.0	0.05830062058563197
169.0	0.05857037324365812
170.0	0.05878774674478599
171.0	0.05889774297427238
172.0	0.05887417235366816
173.0	0.0589213135948766
174.0	0.05905488044496722
175.0	0.05928796769316458
176.0	0.059505341194292447
177.0	0.0601496048241413
178.0	0.05930891935592388
179.0	0.059981991522066805
180.0	0.079328233122447
181.0	0.08852339411594028
182.0	0.08444305779356416
183.0	0.08445353362494382
184.0	0.08468923983098608
185.0	0.08364427565086537
186.0	0.08408426056881094
187.0	0.09229993132830636
188.0	0.09263777689030026
189.0	0.09307514285040092
190.0	0.09365393253412692
191.0	0.10395429373817394
192.0	0.10464569860923124
193.0	0.10564614050598842
194.0	0.10572209028349093
195.0	0.10672515113809301
196.0	0.1256078371999234
197.0	0.1266108980545255
198.0	0.13885452597949877
199.0	0.14559572347230756
200.0	0.1461823700295683
201.0	0.14678996824958834
202.0	0.14738447168038385
203.0	0.14919679050906437
204.0	0.14995628828408947
205.0	0.1503334182137571
206.0	0.15102220412696948
207.0	0.15204621664433088
208.0	0.15354949844731156
209.0	0.1548615963276135
210.0	0.15612393400886207
211.0	0.15803315427780446
212.0	0.16114447619756236
213.0	0.1657014628477128
214.0	0.170968187073835
215.0	0.18236851057274592
216.0	0.25442913567555636
217.0	0.3099091386622159
218.0	0.3900204401802922
219.0	0.4626179516413101
220.0	0.48446267902573825
221.0	0.5339845529152183
222.0	0.5908840310538213
223.0	0.6525683451750821
224.0	0.6684261349260369
225.0	0.705049641429315
226.0	0.7883586904760315
227.0	0.8508496436135259
228.0	0.8884971626341656
229.0	0.9461482816742589
230.0	1.0007195062887333
231.0	1.1042102444883575
232.0	1.1421720384503868
233.0	1.219695809617688
234.0	1.3118857447165078
235.0	1.3852951331094492
236.0	1.4665247296273036
237.0	1.512566008540893
238.0	1.590037400551296
239.0	1.66990775794764
240.0	1.807321857112436
241.0	1.8134554563852248
242.0	1.8247955438537027
243.0	1.8392836186517671
244.0	1.8491911361790772
245.0	1.8616076153218148
246.0	1.8708682502614309
247.0	1.8811817062547025
248.0	1.8870979320263634
249.0	1.8996217884407425
250.0	1.9111975821152625
