#Read position (bp)	Clipping profile
103.0	0.05759300800972633
104.0	0.05758965613621227
105.0	0.058058918428180485
106.0	0.05794942389338789
107.0	0.057936016399331665
108.0	0.05760753279495392
109.0	0.05745669848682128
110.0	0.05729804314048918
111.0	0.0576175884154961
112.0	0.057382957269511994
113.0	0.05720307339092418
114.0	0.057344969369686
115.0	0.058008640325469596
116.0	0.058022047819525836
117.0	0.05808014696043618
118.0	0.058032103440068004
119.0	0.058192993368742826
120.0	0.05819411065991417
121.0	0.058313660815248934
122.0	0.0583404758033614
123.0	0.05827567291542293
124.0	0.058232098559740174
125.0	0.05814494984837465
126.0	0.058196345242256885
127.0	0.05813489422783248
128.0	0.058262265421366706
129.0	0.05823098126856882
130.0	0.05841086514715663
131.0	0.05851030406140704
132.0	0.058492427402665394
133.0	0.05847343345275239
134.0	0.05840304410895716
135.0	0.058330420182819226
136.0	0.05850136573203621
137.0	0.05848237178212322
138.0	0.058196345242256885
139.0	0.058232098559740174
140.0	0.058332654765161925
141.0	0.05843879742644045
142.0	0.05846002595869616
143.0	0.05836952537381657
144.0	0.05841533431184204
145.0	0.05839745765310039
146.0	0.05841086514715663
147.0	0.058233215850911534
148.0	0.058276790206594285
149.0	0.05837511182967334
150.0	0.05848460636446592
151.0	0.058663372951882384
152.0	0.05875275624559061
153.0	0.05876281186613278
154.0	0.05882091100704313
155.0	0.05952480444499544
156.0	0.05962871252393125
157.0	0.05965329292970102
158.0	0.0597985407819769
159.0	0.05994602321659548
160.0	0.0600544004602167
161.0	0.06013819729806817
162.0	0.06022869788294775
163.0	0.06042534112910585
164.0	0.060575058146067146
165.0	0.06075829389816901
166.0	0.06095493714432711
167.0	0.06118062996094039
168.0	0.061377273207098494
169.0	0.0615504533386582
170.0	0.06167223807633566
171.0	0.06170575681147624
172.0	0.06022646330060505
173.0	0.0593315130723514
174.0	0.05943206927777315
175.0	0.05982759035243207
176.0	0.06029238347971486
177.0	0.06089460342107406
178.0	0.06034154429125439
179.0	0.06104320314686399
180.0	0.08172091085509153
181.0	0.09317314536145845
182.0	0.09316420703208762
183.0	0.09265472225795071
184.0	0.09267148162552101
185.0	0.09201227983442281
186.0	0.09253740668495866
187.0	0.10670689332005574
188.0	0.10610243879635385
189.0	0.10615718606375013
190.0	0.10674711580222446
191.0	0.12020712254351247
192.0	0.12085626871406847
193.0	0.12168865063672636
194.0	0.12210986940832638
195.0	0.12309196834794556
196.0	0.1400502137467394
197.0	0.1412468325912583
198.0	0.1532308976951892
199.0	0.16811545067995212
200.0	0.16865286773337285
201.0	0.16908637670785776
202.0	0.16956569462036813
203.0	0.1712114645157709
204.0	0.17185949339515558
205.0	0.17219244616421875
206.0	0.1729443831225392
207.0	0.17393877226504328
208.0	0.17521918794741367
209.0	0.17642921428598882
210.0	0.17759566626888124
211.0	0.17944590044864156
212.0	0.1823866108116423
213.0	0.18648930399285005
214.0	0.1916578929515284
215.0	0.20475924922681216
216.0	0.2732134447132597
217.0	0.32835399860186654
218.0	0.397852861333529
219.0	0.4585150681909617
220.0	0.49316897116164227
221.0	0.5385589249978525
222.0	0.6101616470051725
223.0	0.6892167011254161
224.0	0.7083603680553762
225.0	0.7459192280715742
226.0	0.8177744578836198
227.0	0.8814231840420788
228.0	0.9139117767226775
229.0	0.9611698413973899
230.0	1.0095463145346264
231.0	1.0900549644688
232.0	1.115939249035532
233.0	1.1866894778791097
234.0	1.2711700979274427
235.0	1.3371461415958297
236.0	1.4096292890461757
237.0	1.4611900420217678
238.0	1.5359993896908706
239.0	1.6160935246004724
240.0	1.7605682113857692
241.0	1.765941264628805
242.0	1.7739153717187504
243.0	1.783368772319567
244.0	1.7917786229663402
245.0	1.8006901373490505
246.0	1.8074810330885334
247.0	1.8206237291371572
248.0	1.8252884197775554
249.0	1.836742888866265
250.0	1.8451013441191557
