#Read position (bp)	Clipping profile
124.0	0.0678564252864019
125.0	0.06778241179691784
126.0	0.06787466049395594
127.0	0.06787144251615229
128.0	0.06796047323538675
129.0	0.06787573315322383
130.0	0.06808919234753294
131.0	0.06819645827432143
132.0	0.06819002231871413
133.0	0.06814282531092718
134.0	0.06809670096240812
135.0	0.06803341406560291
136.0	0.0682050395484645
137.0	0.06824043730430471
138.0	0.0679422380278327
139.0	0.06795725525758309
140.0	0.0680055249246379
141.0	0.0681278080811768
142.0	0.06820718486700028
143.0	0.06821469348187548
144.0	0.06825223655625144
145.0	0.06820396688919662
146.0	0.0682415099635726
147.0	0.06808811968826506
148.0	0.06811708148849795
149.0	0.06822434741528643
150.0	0.06840884480936264
151.0	0.06861372272952868
152.0	0.06867164632999447
153.0	0.06877569427897931
154.0	0.0688829602057678
155.0	0.06964240296743035
156.0	0.0697453782571473
157.0	0.06982904568004233
158.0	0.06996098276999217
159.0	0.07011544570456761
160.0	0.07025596406866053
161.0	0.07031496032839421
162.0	0.07044260678127251
163.0	0.07067430118313567
164.0	0.07087274314769439
165.0	0.07113768998686196
166.0	0.07131896940313452
167.0	0.0715345739159794
168.0	0.07174803311028849
169.0	0.07196685560093703
170.0	0.07210951928356572
171.0	0.07218675075085344
172.0	0.07136080311458202
173.0	0.07123101134316795
174.0	0.07126640909900815
175.0	0.07160107879058826
176.0	0.07192502188948952
177.0	0.07254501894632702
178.0	0.07211380992063726
179.0	0.0727026998587061
180.0	0.09047130063122029
181.0	0.10008876362707674
182.0	0.09800994996591571
183.0	0.09616068538808206
184.0	0.09555999619806649
185.0	0.09450771745627136
186.0	0.09469865080595488
187.0	0.10728952529238843
188.0	0.10489856778427287
189.0	0.1046250396709622
190.0	0.1047183610272682
191.0	0.11537630351297304
192.0	0.11610249383733116
193.0	0.11682224820608196
194.0	0.11696062125163911
195.0	0.11793459586687866
196.0	0.13282096118658598
197.0	0.13400088638125943
198.0	0.14466741014110734
199.0	0.15796516708507707
200.0	0.15850900533389475
201.0	0.1589402143595845
202.0	0.15954197620886795
203.0	0.16141912992766663
204.0	0.16214317493348895
205.0	0.16256365736649986
206.0	0.16344645594396917
207.0	0.16465534293887552
208.0	0.16611308688393114
209.0	0.16727370421178267
210.0	0.16846971929547438
211.0	0.1701580849831253
212.0	0.1728654769752669
213.0	0.17695445410444435
214.0	0.18200882457471823
215.0	0.19551253209812183
216.0	0.2640779851605957
217.0	0.3189305621424283
218.0	0.38608439560836566
219.0	0.4393526548515322
220.0	0.4732186532571958
221.0	0.5239254021686531
222.0	0.5919684701676671
223.0	0.6627457466405197
224.0	0.6797259428511384
225.0	0.7171252808852151
226.0	0.7839776970968767
227.0	0.8403169798239978
228.0	0.8717040626615793
229.0	0.9210571155769658
230.0	0.9688462312797762
231.0	1.044609228029758
232.0	1.0838202875672922
233.0	1.157449765033451
234.0	1.2381673749417934
235.0	1.3035556112527922
236.0	1.3779917284884002
237.0	1.4282425972110067
238.0	1.5042018906070114
239.0	1.585179084058182
240.0	1.7567326987488256
241.0	1.7626805943892476
242.0	1.7713755704147232
243.0	1.7793583006863227
244.0	1.7897609502662712
245.0	1.7997291728427258
246.0	1.8075027345570882
247.0	1.8164551488068559
248.0	1.8221584781342
249.0	1.838018818069147
250.0	1.844284220852863
