#Read position (bp)	Clipping profile
167.0	0.05819173098816704
168.0	0.05834805391606964
169.0	0.05860442351782989
170.0	0.058623182269178196
171.0	0.05836889697312332
172.0	0.05656180392656933
173.0	0.05614494278549574
174.0	0.05586981443238718
175.0	0.05582187540116372
176.0	0.05611159389420986
177.0	0.0567910775541598
178.0	0.056224146402299724
179.0	0.05682859505685642
180.0	0.0759208353180266
181.0	0.08715107445854897
182.0	0.08726779557804956
183.0	0.08760753740802454
184.0	0.08800563979774981
185.0	0.08685301874268135
186.0	0.0872990601636301
187.0	0.10242486666748511
188.0	0.10286257086561236
189.0	0.10320022838988198
190.0	0.10352538007991938
191.0	0.1097803815017285
192.0	0.11023059153408797
193.0	0.11103721784206536
194.0	0.11125815424683436
195.0	0.1123274030736881
196.0	0.12919985775864143
197.0	0.13050046451879102
198.0	0.1459889402153801
199.0	0.1604185886136422
200.0	0.1611335054705834
201.0	0.16157329397441603
202.0	0.16206727442658822
203.0	0.16391813789295495
204.0	0.16464972919553908
205.0	0.164966543662755
206.0	0.1656877134368123
207.0	0.16680073268347878
208.0	0.16807632777516396
209.0	0.16931648966985785
210.0	0.17046494211351557
211.0	0.17240751503091847
212.0	0.17512961828212897
213.0	0.17925862788446284
214.0	0.18435267102838204
215.0	0.2006665317842968
216.0	0.2773585602133095
217.0	0.32211902523608565
218.0	0.3910574364411297
219.0	0.4617487487443882
220.0	0.4896972039476667
221.0	0.5367295621892938
222.0	0.5944168911967618
223.0	0.6559310054792854
224.0	0.6737017959232523
225.0	0.7049121895554316
226.0	0.7831445199007112
227.0	0.8567246799116097
228.0	0.8842333466110553
229.0	0.9323266164567148
230.0	0.9747172258924877
231.0	1.068623535142134
232.0	1.1018098505830023
233.0	1.1716757778269349
234.0	1.2784505905015229
235.0	1.3456048360227721
236.0	1.4256296692746682
237.0	1.4830939775716616
238.0	1.5543709797781287
239.0	1.6314694478196878
240.0	1.7966548435815066
241.0	1.8035622326890959
242.0	1.814525680699331
243.0	1.8235277970408155
244.0	1.832557009356469
245.0	1.843478771252597
246.0	1.8522682884121338
247.0	1.8662268837209826
248.0	1.8715105986840903
249.0	1.885615095392315
250.0	1.9004720264601778
