#Read position (bp)	Clipping profile
173.0	0.06385847070788297
174.0	0.0640404036728627
175.0	0.06458620256780187
176.0	0.06440426960282214
177.0	0.06531393442772077
178.0	0.06440426960282214
179.0	0.06531393442772077
180.0	0.07459251564168667
181.0	0.08350723092569312
182.0	0.08223370017083505
183.0	0.0818698342408756
184.0	0.08350723092569312
185.0	0.08077823645099726
186.0	0.08096016941597699
187.0	0.08623622540038897
188.0	0.08696395726030787
189.0	0.08769168912022676
190.0	0.08750975615524703
191.0	0.0942412758594968
192.0	0.09515094068439543
193.0	0.09515094068439543
194.0	0.09442320882447654
195.0	0.0956967395793346
196.0	0.10370179003844245
197.0	0.10533918672325994
198.0	0.11534549979714474
199.0	0.125715678800989
200.0	0.12680727659086732
201.0	0.12735307548580652
202.0	0.12844467327568485
203.0	0.13099173478540097
204.0	0.13226526554025902
205.0	0.13208333257527932
206.0	0.13317493036515765
207.0	0.13481232704997517
208.0	0.13681358966475213
209.0	0.1380871204196102
210.0	0.13917871820948854
211.0	0.14099804785928577
212.0	0.14208964564916413
213.0	0.146092170878718
214.0	0.1520959587230489
215.0	0.16737832778134568
216.0	0.22741620622465444
217.0	0.2832696264734296
218.0	0.349493225726049
219.0	0.3891546120916287
220.0	0.428452132527249
221.0	0.4919467373051725
222.0	0.5543497442932177
223.0	0.6263951984251882
224.0	0.6451342938180998
225.0	0.6862511439035173
226.0	0.7688487100043118
227.0	0.8179706105488371
228.0	0.8563584661595588
229.0	0.9009320425795911
230.0	0.9555119320735082
231.0	1.0228271291160058
232.0	1.063580113271464
233.0	1.143266751932583
234.0	1.2145844742046346
235.0	1.2904505206011794
236.0	1.4250809146861747
237.0	1.488029720569159
238.0	1.5686260240551766
239.0	1.6641408306695316
240.0	1.8391603429800258
241.0	1.8482569912290119
242.0	1.8588091031978358
243.0	1.8755469359759702
244.0	1.8924667017190846
245.0	1.9066574729875032
246.0	1.9197566464660432
247.0	1.9386776748239343
248.0	1.9457730604581436
249.0	1.959963831726562
250.0	1.963238625096197
