#Read position (bp)	Clipping profile
131.0	0.05944461823156736
132.0	0.059451684876625804
133.0	0.059494084746976414
134.0	0.059373951780982995
135.0	0.05924439662157833
136.0	0.059364529587571754
137.0	0.05940928500627518
138.0	0.058971153012652114
139.0	0.05896879746429931
140.0	0.05906773049511742
141.0	0.0591030637204096
142.0	0.05901119733464993
143.0	0.0590041306895915
144.0	0.05906066385005898
145.0	0.05914546359076022
146.0	0.059128974752290536
147.0	0.058985286302768995
148.0	0.059192574557816464
149.0	0.05945639597333142
150.0	0.059574173390972034
151.0	0.059691950808612636
152.0	0.059717861840493575
153.0	0.059739061775668886
154.0	0.059774395000961066
155.0	0.06041274860457315
156.0	0.06044101518480691
157.0	0.06050461499033283
158.0	0.06061061466620937
159.0	0.060775503050906225
160.0	0.06086972498501871
161.0	0.06082496956631528
162.0	0.06091448040372214
163.0	0.06110763536865274
164.0	0.06125839046323271
165.0	0.06149630084686675
166.0	0.061788388842615456
167.0	0.06204043251636635
168.0	0.06234194270552631
169.0	0.06258220863751315
170.0	0.06274238592550438
171.0	0.06271883044197625
172.0	0.06193914393719543
173.0	0.06186847748661106
174.0	0.06206163245154166
175.0	0.06242909799458035
176.0	0.06261518631445252
177.0	0.06331713972359054
178.0	0.06322998443453648
179.0	0.06394842668214419
180.0	0.08188592738880869
181.0	0.09226682897965184
182.0	0.09092887751525452
183.0	0.09118092118900543
184.0	0.09153896453863287
185.0	0.09112909912524357
186.0	0.09174389724532754
187.0	0.10415057041958911
188.0	0.10469941318579434
189.0	0.10513754517941741
190.0	0.10568167684891702
191.0	0.1148117822644169
192.0	0.11535120283721088
193.0	0.11624866675963232
194.0	0.11676453184889816
195.0	0.11781981751095802
196.0	0.13642393840146835
197.0	0.1377501121241016
198.0	0.14753741553003608
199.0	0.1610771074620003
200.0	0.16169190558208427
201.0	0.16208057106029827
202.0	0.16271656911555757
203.0	0.16508153966178093
204.0	0.16595309255232144
205.0	0.1663087803535961
206.0	0.16704135589132063
207.0	0.1681131303918502
208.0	0.16938512650236873
209.0	0.17070423357994352
210.0	0.17186551891787993
211.0	0.17390777933976806
212.0	0.17698412548854073
213.0	0.18113460168619572
214.0	0.18646520760860963
215.0	0.20297289046511713
216.0	0.2721129457168593
217.0	0.3267899340823349
218.0	0.388469967700721
219.0	0.4513089311086907
220.0	0.48807668534773546
221.0	0.5353902295623203
222.0	0.5921259671881537
223.0	0.6575678115259808
224.0	0.6743958489584707
225.0	0.71138502474268
226.0	0.7797524601346997
227.0	0.8443274626786919
228.0	0.8765560752418676
229.0	0.9275607637253093
230.0	0.9762122594042912
231.0	1.0535025119567636
232.0	1.0855403251033615
233.0	1.1516464340766817
234.0	1.2368489735462498
235.0	1.313109851468543
236.0	1.3874132687096494
237.0	1.4462148222408993
238.0	1.5168412285032657
239.0	1.5936580158368228
240.0	1.7687506359980552
241.0	1.776655856270093
242.0	1.787736355721721
243.0	1.7946663789756945
244.0	1.8071884740192439
245.0	1.8186058168853245
246.0	1.8290597404751048
247.0	1.8458783557141836
248.0	1.8530227338682628
249.0	1.873096716930928
250.0	1.8852301464962633
