#Read position (bp)	Clipping profile
157.0	0.054094445871621565
158.0	0.05432871603915328
159.0	0.054240864726328886
160.0	0.05420426001265205
161.0	0.05417497624171059
162.0	0.05426282755453499
163.0	0.05437264169556548
164.0	0.054467813951125245
165.0	0.0546508375195094
166.0	0.05468012129045087
167.0	0.05491439145798258
168.0	0.055024205599013075
169.0	0.05529508048022163
170.0	0.0553463270793692
171.0	0.055397573678516755
172.0	0.05462155374856793
173.0	0.054533702435743535
174.0	0.0546728003477155
175.0	0.05514134068277894
176.0	0.05558059724690092
177.0	0.0559320024981985
178.0	0.05509741502636674
179.0	0.055360968964839934
180.0	0.06862651720132366
181.0	0.07459308553064718
182.0	0.07321674829639832
183.0	0.07336316715110565
184.0	0.0734144137502532
185.0	0.07211128594335801
186.0	0.07238948176730194
187.0	0.08003254598302435
188.0	0.08036198840611583
189.0	0.08064018423005974
190.0	0.08084517062665
191.0	0.08739009343206747
192.0	0.08801969450730897
193.0	0.08907391026120172
194.0	0.0892935385432627
195.0	0.09045024749545058
196.0	0.1107146169869445
197.0	0.1118200793399848
198.0	0.1331459855281068
199.0	0.14082565445750608
200.0	0.14146989741821828
201.0	0.1419896843524293
202.0	0.14269981579775984
203.0	0.1440981158602148
204.0	0.14495466616025265
205.0	0.14556230440728807
206.0	0.14657991544750398
207.0	0.14824176944843212
208.0	0.14980113025106515
209.0	0.15133852822549207
210.0	0.15301502411189094
211.0	0.15507220902052887
212.0	0.15846180550700348
213.0	0.16385001936023305
214.0	0.17092205004259692
215.0	0.18373369982948792
216.0	0.24837030324003695
217.0	0.30629360216225504
218.0	0.3646049110494476
219.0	0.4663074475291562
220.0	0.48146179899136443
221.0	0.5441949572907182
222.0	0.6004783650402143
223.0	0.6475520268286196
224.0	0.6573547691512751
225.0	0.6799032727762032
226.0	0.771956806730699
227.0	0.8406858171303178
228.0	0.8760459705421371
229.0	0.938361835105575
230.0	1.0007655509818372
231.0	1.1190134180434737
232.0	1.143882660515513
233.0	1.1993534436213835
234.0	1.3194901139087443
235.0	1.3749169713582026
236.0	1.4756897481105196
237.0	1.520288931254371
238.0	1.5882931683231887
239.0	1.639407990501516
240.0	1.7790403312931573
241.0	1.7879645604875691
242.0	1.8057251675635675
243.0	1.8150520486084243
244.0	1.8230465180754445
245.0	1.8422932765267221
246.0	1.8531721974314765
247.0	1.8674187519944991
248.0	1.873582985777678
249.0	1.8885469927287666
250.0	1.9082549705723726
