#Read position (bp)	Clipping profile
164.0	0.06365874629759966
165.0	0.06388134742720825
166.0	0.06413604453364412
167.0	0.06433793858142865
168.0	0.06455743364876362
169.0	0.06478521154882823
170.0	0.06495397426569427
171.0	0.06517864610348525
172.0	0.06444768611509613
173.0	0.06378091808036157
174.0	0.06396521110859567
175.0	0.06432862039460782
176.0	0.06462162560241819
177.0	0.06526975726351109
178.0	0.06476968123746019
179.0	0.06541677754446189
180.0	0.08266888276617292
181.0	0.09206886256020247
182.0	0.09071772547118293
183.0	0.09104903878036778
184.0	0.09151805418368263
185.0	0.09077259923801666
186.0	0.09136068036181981
187.0	0.10423427313183452
188.0	0.10476230371834791
189.0	0.10524684943303078
190.0	0.10584839016001955
191.0	0.11595655215243178
192.0	0.11670718386855376
193.0	0.11760380051153531
194.0	0.11788024005388645
195.0	0.1189187002073628
196.0	0.13463330460363776
197.0	0.13577737087441677
198.0	0.1452363658516449
199.0	0.15854998411042076
200.0	0.15877672665639417
201.0	0.1589434186650778
202.0	0.15917637333559842
203.0	0.1609954904738416
204.0	0.16157632411900633
205.0	0.16173991006541635
206.0	0.1621633698887183
207.0	0.1621654405969007
208.0	0.16317698154400573
209.0	0.16417195682565155
210.0	0.16522180587413113
211.0	0.1671061503201201
212.0	0.16988089928454342
213.0	0.17388875497158918
214.0	0.17897544962166817
215.0	0.19352735137352248
216.0	0.2677984771059501
217.0	0.3253206797049912
218.0	0.38745952619670526
219.0	0.44405094546775503
220.0	0.4781700041892497
221.0	0.5256658377690836
222.0	0.5987318113393513
223.0	0.6777065507081128
224.0	0.695255802553999
225.0	0.7329820349292441
226.0	0.8015152282882261
227.0	0.8631353623802476
228.0	0.8944423993900356
229.0	0.9458446239559773
230.0	1.0001147793545506
231.0	1.0785894426972615
232.0	1.1117145614912014
233.0	1.1874734910526874
234.0	1.2716167180447329
235.0	1.3398796839859113
236.0	1.4157897752447126
237.0	1.4691902332066757
238.0	1.54938979646533
239.0	1.629877188161339
240.0	1.7817460323212284
241.0	1.787468434383306
242.0	1.797545535752982
243.0	1.809868320146477
244.0	1.8197497395929156
245.0	1.8297626490089374
246.0	1.8370484357487311
247.0	1.8475251837976114
248.0	1.8527112724404458
249.0	1.8687520133754496
250.0	1.8760336586988784
