#Read position (bp)	Clipping profile
149.0	0.06030512736272718
150.0	0.06047530825760029
151.0	0.06058003496213759
152.0	0.06066730721591867
153.0	0.06085057894885894
154.0	0.06091603313919475
155.0	0.0617756648389384
156.0	0.06178439206431651
157.0	0.06169711981053543
158.0	0.061723301486669754
159.0	0.06187166431809759
160.0	0.06203748160028165
161.0	0.06207239050179408
162.0	0.06222511694591097
163.0	0.06241711590422935
164.0	0.06251747899607758
165.0	0.06277929575742083
166.0	0.06314583922330137
167.0	0.0633334745689307
168.0	0.06344692849884612
169.0	0.06366947274598786
170.0	0.06368692719674408
171.0	0.06354292797800529
172.0	0.05920986057777461
173.0	0.05901786161945623
174.0	0.05898731633063285
175.0	0.05924040586659799
176.0	0.05960258571978947
177.0	0.06022658233432421
178.0	0.059650585459369077
179.0	0.06029203652466002
180.0	0.07865848233288858
181.0	0.08895660827905617
182.0	0.08932751535762577
183.0	0.08970278604888442
184.0	0.09005623867669779
185.0	0.08926642477997902
186.0	0.08967224076006103
187.0	0.10171581178185025
188.0	0.10249253484050189
189.0	0.10297689584898688
190.0	0.10355725633663108
191.0	0.11403429040304988
192.0	0.11470628675716421
193.0	0.11567500877413422
194.0	0.11591937108472125
195.0	0.11716300070110164
196.0	0.13695198424596183
197.0	0.138095250770494
198.0	0.14483266876239348
199.0	0.15809368772442878
200.0	0.15878313852929932
201.0	0.15922386341089378
202.0	0.1599351322792096
203.0	0.16260129963222164
204.0	0.16337802269087326
205.0	0.16377511144557716
206.0	0.16448638031389298
207.0	0.16549873845775354
208.0	0.16680345865178067
209.0	0.16809945162042975
210.0	0.16928635427185246
211.0	0.17129361610881733
212.0	0.17451396227333923
213.0	0.17869866684214208
214.0	0.1835684586031264
215.0	0.20008036901850698
216.0	0.2744319656272992
217.0	0.3270004076923335
218.0	0.3864502669680061
219.0	0.4383510762916151
220.0	0.47129635209397336
221.0	0.5195448175968441
222.0	0.5900957075534703
223.0	0.6635440363356283
224.0	0.6799206747576482
225.0	0.7124426801291682
226.0	0.7778663251761557
227.0	0.8378921813267834
228.0	0.8636200417414462
229.0	0.9139412232716178
230.0	0.9693460135845372
231.0	1.0366940118273977
232.0	1.0682298407311914
233.0	1.1376156460998401
234.0	1.2312936833084527
235.0	1.3026998413521336
236.0	1.3801452393574651
237.0	1.4387616486095283
238.0	1.5094303561087588
239.0	1.594612439411783
240.0	1.7629998894696903
241.0	1.7707060294785602
242.0	1.781431789468255
243.0	1.7921139133310595
244.0	1.803162580659744
245.0	1.8149574257582575
246.0	1.8239988312499775
247.0	1.840122380136032
248.0	1.8460699842312127
249.0	1.8649862452382622
250.0	1.8697862191962216
