#Read position (bp)	Clipping profile
240.0	1.8030623031100663
241.0	1.8081552970132926
242.0	1.8163390832031838
243.0	1.8259861954005387
244.0	1.8356828593780405
245.0	1.8433107365344081
246.0	1.8499057687733385
247.0	1.8605346256148545
248.0	1.8654294123974928
249.0	1.8786256708478717
250.0	1.887619318944539
