#Read position (bp)	Clipping profile
180.0	0.0784539372313308
181.0	0.09035288403425351
182.0	0.08854987392727798
183.0	0.08854987392727798
184.0	0.08866486181675345
185.0	0.08749658485968258
186.0	0.08804392721358587
187.0	0.10197585990243507
188.0	0.10247720710054817
189.0	0.10307054461024165
190.0	0.10361328744856592
191.0	0.11829494117679526
192.0	0.11901706512270128
193.0	0.11988177405155688
194.0	0.12010715031492883
195.0	0.1209580606970474
196.0	0.13739672937646208
197.0	0.13839942377268827
198.0	0.15064333424403742
199.0	0.16192134644379255
200.0	0.1624594897665378
201.0	0.16280445343496425
202.0	0.16334259675770949
203.0	0.1650996117088948
204.0	0.16566075260953517
205.0	0.16600571627796162
206.0	0.1666956436148145
207.0	0.16770753704219873
208.0	0.16886661496811156
209.0	0.17006248901865656
210.0	0.17115257421088412
211.0	0.1729233877088065
212.0	0.17546691982400414
213.0	0.17944090128427675
214.0	0.18406801395677005
215.0	0.1961371428361165
216.0	0.2702583363920112
217.0	0.3210369883843833
218.0	0.38494725735485535
219.0	0.44764785372804533
220.0	0.48039180513508317
221.0	0.5293122528335316
222.0	0.595002534333084
223.0	0.674440767898325
224.0	0.6893615964366633
225.0	0.7218249773933809
226.0	0.7889273101756923
227.0	0.860661355146076
228.0	0.8884516282745102
229.0	0.9392808749382515
230.0	0.9955789456254468
231.0	1.072464448044332
232.0	1.1020991269199527
233.0	1.1642293833613444
234.0	1.255345786981715
235.0	1.3200747697252526
236.0	1.3916800282594237
237.0	1.4504756359060262
238.0	1.5137281741486988
239.0	1.5850206656234964
240.0	1.7489657989220575
241.0	1.7549359701436247
242.0	1.7654228656637885
243.0	1.7787062666559958
244.0	1.786833610684123
245.0	1.7975274844053424
246.0	1.8056640274646274
247.0	1.8130738470624272
248.0	1.8184690788366171
249.0	1.8275945177453912
250.0	1.8396544475935794
