#Read position (bp)	Clipping profile
193.0	0.1271477046861441
194.0	0.1274804992812141
195.0	0.1287454068763287
196.0	0.14917265606895966
197.0	0.15035544551723878
198.0	0.16375943215157396
199.0	0.17730028236396825
200.0	0.17780019459119462
201.0	0.17821654800234282
202.0	0.178680443498501
203.0	0.18081263397773747
204.0	0.18155745997622752
205.0	0.18179084839354934
206.0	0.18246652226838847
207.0	0.18340871995313215
208.0	0.18457854337822674
209.0	0.18568209601815588
210.0	0.1868735294818914
211.0	0.1885807225345233
212.0	0.1914692643661916
213.0	0.1952783938439627
214.0	0.20009743246088568
215.0	0.21515962939359998
216.0	0.2920711975858417
217.0	0.3466595958620234
218.0	0.40844413700562804
219.0	0.4739484861339547
220.0	0.5004179021305841
221.0	0.5455699168669017
222.0	0.6028912646965371
223.0	0.6713115283721439
224.0	0.6857311868226018
225.0	0.7199701320452598
226.0	0.7799120572274162
227.0	0.8424385430310254
228.0	0.8693776172007841
229.0	0.9176227488012372
230.0	0.9669901617417749
231.0	1.0380915108780973
232.0	1.0719918988287143
233.0	1.134594740102188
234.0	1.223996910628876
235.0	1.2938506402009964
236.0	1.3683418840654562
237.0	1.4204047891591367
238.0	1.4865891341700308
239.0	1.5600488588566979
240.0	1.7190497604995434
241.0	1.7258309906250608
242.0	1.7361533857492024
243.0	1.7445438434188463
244.0	1.7545305626094323
245.0	1.7662273561911357
246.0	1.7752473863198515
247.0	1.7928768558431059
248.0	1.798698600252967
249.0	1.8131485127575224
250.0	1.825074372748819
