#Read position (bp)	Clipping profile
179.0	0.07510874044342083
180.0	0.0918776042737737
181.0	0.10100742089611671
182.0	0.10138515582766977
183.0	0.10147683906348362
184.0	0.10184540567145528
185.0	0.10119995569132578
186.0	0.1017977303888321
187.0	0.11355518854959999
188.0	0.11356068954374882
189.0	0.11407594932902265
190.0	0.11464805272050106
191.0	0.12517328819193085
192.0	0.12629549099829235
193.0	0.1272801689509331
194.0	0.12773858513000233
195.0	0.128974475148773
196.0	0.1446413064846434
197.0	0.1459010341447257
198.0	0.15607053866119774
199.0	0.16738241629591036
200.0	0.16779865818650522
201.0	0.1681672247944769
202.0	0.16870082122691352
203.0	0.17201792069865854
204.0	0.17286874112701103
205.0	0.17329231767647102
206.0	0.17410096381634915
207.0	0.1752836775583478
208.0	0.17647555962392786
209.0	0.17771878430156363
210.0	0.17915271010969222
211.0	0.18111289769139227
212.0	0.18434564858618857
213.0	0.18874827756996956
214.0	0.19396505368777756
215.0	0.21315252127889975
216.0	0.2799547605575859
217.0	0.3324635833728931
218.0	0.3898866276278226
219.0	0.44756088394888205
220.0	0.47520521321147363
221.0	0.51626830086778
222.0	0.5736124975399096
223.0	0.6386379157085234
224.0	0.6531660412555857
225.0	0.6843878503796337
226.0	0.7496314746494844
227.0	0.8096931624311364
228.0	0.8424717528993035
229.0	0.8923584351703348
230.0	0.9428593951213187
231.0	1.0059998059615998
232.0	1.0365743314408018
233.0	1.0972778018731508
234.0	1.1865057606319043
235.0	1.2581928827147524
236.0	1.3361346351448211
237.0	1.3877357939255712
238.0	1.4535313512750214
239.0	1.5205958046081351
240.0	1.6791179529949951
241.0	1.689093089051542
242.0	1.7049561225120538
243.0	1.7240885801616879
244.0	1.7367243637215524
245.0	1.7510746237911359
246.0	1.7631603079361173
247.0	1.7839082242007913
248.0	1.7911475325006527
249.0	1.8128691247296695
250.0	1.8238106020916942
