#Read position (bp)	Clipping profile
233.0	1.0714728106032454
234.0	1.1957532920265839
235.0	1.2854482186780325
236.0	1.6702816392257385
237.0	1.6922906286260322
238.0	1.7335910581252194
239.0	1.7942777259547447
240.0	1.8843360458267293
241.0	1.8913985140693215
242.0	1.8987927761219687
243.0	1.9064714328689485
244.0	1.9165674445177552
245.0	1.9618493997375985
246.0	1.971171225829611
247.0	1.98403218589554
248.0	1.9942545951862722
249.0	2.1566597653554176
250.0	2.158934922910078
