#Read position (bp)	Clipping profile
236.0	1.657914427743731
237.0	1.6920492898366273
238.0	1.7634838356734177
239.0	1.818190038497795
240.0	1.9334799700698295
241.0	1.9425223176441069
242.0	1.963771834443658
243.0	1.9707796538137232
244.0	1.9827607643496405
245.0	2.0320415586294516
246.0	2.039953612756944
247.0	2.0471874908163654
248.0	2.0550995449438583
249.0	2.085843526696401
250.0	2.097598578542961
