#Read position (bp)	Clipping profile
94.0	0.056410170594450706
95.0	0.05619883174355022
96.0	0.05599861599006554
97.0	0.05577244634261063
98.0	0.05554998439429433
99.0	0.05428442308831712
100.0	0.05398780715722872
101.0	0.053749278512645125
102.0	0.05464777760390042
103.0	0.05433385907683186
104.0	0.05428442308831712
105.0	0.05467373149787066
106.0	0.054590926217108475
107.0	0.05456373642342537
108.0	0.054280715389178516
109.0	0.05412622792506998
110.0	0.05393589936928824
111.0	0.05425476149520828
112.0	0.054029827747466244
113.0	0.05389882237790219
114.0	0.05406443293942655
115.0	0.054579803119692655
116.0	0.05458474671854413
117.0	0.05463789040619747
118.0	0.05457609542055406
119.0	0.05478619837174167
120.0	0.05469597769270229
121.0	0.054812152265711914
122.0	0.05480350096772183
123.0	0.05476148037748431
124.0	0.054752829079494233
125.0	0.05464406990476181
126.0	0.054705864890405236
127.0	0.054651485303039024
128.0	0.054765188076622916
129.0	0.054736762383226945
130.0	0.05489248574704835
131.0	0.054914731941879985
132.0	0.05496540383010758
133.0	0.05496293203068185
134.0	0.05494810123412744
135.0	0.05487641905078107
136.0	0.05505315270972124
137.0	0.05506798350627567
138.0	0.05485046515681083
139.0	0.05488877804790975
140.0	0.05492338323987006
141.0	0.055107532297087446
142.0	0.0551643836838794
143.0	0.05514708108789924
144.0	0.05521011197325553
145.0	0.055165619583592264
146.0	0.05520269657497832
147.0	0.05498023462666202
148.0	0.05508281430283009
149.0	0.05521629147181987
150.0	0.05534606094167104
151.0	0.05548200991008657
152.0	0.05562537427677929
153.0	0.05567851796443264
154.0	0.05580334383543234
155.0	0.05688104838505355
156.0	0.056913181777588126
157.0	0.05697497676323155
158.0	0.05707755643939962
159.0	0.0571838438147063
160.0	0.05733091588053763
161.0	0.05740877756244834
162.0	0.0575743881239727
163.0	0.05777460387745738
164.0	0.05788459895190266
165.0	0.058115712198209046
166.0	0.058378958837050014
167.0	0.05864344137560384
168.0	0.05890421621501907
169.0	0.059177350051562966
170.0	0.05924779633519647
171.0	0.059335545214810125
172.0	0.05830356895456504
173.0	0.058221999573515724
174.0	0.058204696977535574
175.0	0.0584617641178122
176.0	0.058801636538850996
177.0	0.05933307341538438
178.0	0.058319635650832334
179.0	0.05889185721789038
180.0	0.08012832198410746
181.0	0.08656983128757736
182.0	0.0855415627264709
183.0	0.08566020909890626
184.0	0.08597289172626195
185.0	0.08495080266371982
186.0	0.08557369611900548
187.0	0.10127209427185943
188.0	0.10173926436332367
189.0	0.10206183418838231
190.0	0.1027378713313213
191.0	0.11544044858018233
192.0	0.11585571088370611
193.0	0.11670848168558529
194.0	0.11702363611236673
195.0	0.11809516116342358
196.0	0.1354941573211844
197.0	0.13675106732917153
198.0	0.14974037331141804
199.0	0.16736924681577237
200.0	0.16804899165784995
201.0	0.16855323874070025
202.0	0.16903153192958031
203.0	0.17086189940433835
204.0	0.17154535194555456
205.0	0.17192971675625662
206.0	0.17272316437191812
207.0	0.1738762588040243
208.0	0.1752159740927736
209.0	0.17648277129846368
210.0	0.17760867593688676
211.0	0.17930927394179363
212.0	0.1819553352270448
213.0	0.18567662926249143
214.0	0.1905139407386582
215.0	0.2039283962221314
216.0	0.27068551921271605
217.0	0.3256521589425365
218.0	0.3932632886347132
219.0	0.4494682998768278
220.0	0.485340289042832
221.0	0.5370775228229274
222.0	0.6073878574880086
223.0	0.6916762179056309
224.0	0.7041958819969875
225.0	0.7520054264895872
226.0	0.8244860010504652
227.0	0.869537017383943
228.0	0.8992665849769914
229.0	0.9505391204650483
230.0	1.0099327529663633
231.0	1.0978212892475712
232.0	1.1240520247534893
233.0	1.1942362976478578
234.0	1.2901149255727598
235.0	1.3602250444843562
236.0	1.4372203606963425
237.0	1.4919435281827278
238.0	1.5573448691882958
239.0	1.6361866195713073
240.0	1.7819646984032693
241.0	1.7872815389680292
242.0	1.7969784081151943
243.0	1.8006688046578192
244.0	1.8104101661946477
245.0	1.8205803849318414
246.0	1.8286446305583075
247.0	1.8359586850590626
248.0	1.8411506997528224
249.0	1.85157674973058
250.0	1.8609139720613006
