#Read position (bp)	Clipping profile
225.0	0.7233264392756255
226.0	0.7955691453766783
227.0	0.8572456264351843
228.0	0.888133097637445
229.0	0.9379530691489036
230.0	0.985980162419485
231.0	1.0625140197200147
232.0	1.093645439928821
233.0	1.1621980499127897
234.0	1.248322336229684
235.0	1.3126778476432057
236.0	1.3927151653750889
237.0	1.4541315321314348
238.0	1.5311503483003985
239.0	1.609381561640447
240.0	1.7737253047187616
241.0	1.7802075882601627
242.0	1.7897700954022842
243.0	1.7977748558761024
244.0	1.8095387823664488
245.0	1.8214423182280108
246.0	1.8294309134062148
247.0	1.8402116960087356
248.0	1.8457064269453256
249.0	1.8674458104021268
250.0	1.8758106160964492
