#Read position (bp)	Clipping profile
94.0	0.06220805115861619
95.0	0.061996420120757186
96.0	0.061723594565926895
97.0	0.061468617411879894
98.0	0.061188142542428194
99.0	0.060335243962140996
100.0	0.06005094443537859
101.0	0.059718199249347265
102.0	0.06051500285574413
103.0	0.059617483273498695
104.0	0.05945047323759791
105.0	0.05977301933746737
106.0	0.05970672527741514
107.0	0.0595958102154047
108.0	0.05861669794386423
109.0	0.058115667836161886
110.0	0.057748500734334206
111.0	0.05789511259791123
112.0	0.057613362842689295
113.0	0.05733416285900783
114.0	0.057571291612271536
115.0	0.05817303769582245
116.0	0.058211284268929506
117.0	0.05824315641318538
118.0	0.05820236006853786
119.0	0.05837956919060053
120.0	0.05829670161553524
121.0	0.05836937010443864
122.0	0.058366820332898174
123.0	0.05831964955939948
124.0	0.0582329573270235
125.0	0.0581564641808094
126.0	0.05821510892624021
127.0	0.05804809889033943
128.0	0.05814753998041775
129.0	0.05806467240535248
130.0	0.05815518929503916
131.0	0.05823550709856397
132.0	0.0582253080124021
133.0	0.05820236006853786
134.0	0.05812841669386423
135.0	0.05796140665796345
136.0	0.05806084774804177
137.0	0.05818451166775457
138.0	0.057775273335509136
139.0	0.05780842036553524
140.0	0.05786196556788512
141.0	0.057975430401436025
142.0	0.05800220300261097
143.0	0.0579486578002611
144.0	0.05796778108681462
145.0	0.0579269847421671
146.0	0.057930809399477805
147.0	0.05775487516318538
148.0	0.05786961488250653
149.0	0.058017501631853784
150.0	0.05815518929503916
151.0	0.05831072535900783
152.0	0.058334948188642294
153.0	0.05841271622062664
154.0	0.05849048425261097
155.0	0.05912410248041775
156.0	0.05921079471279373
157.0	0.0592056951697128
158.0	0.05932808420365535
159.0	0.05944154903720627
160.0	0.05956011341383813
161.0	0.05960473441579635
162.0	0.05970672527741514
163.0	0.05989030882832898
164.0	0.06004839466383813
165.0	0.060309746246736295
166.0	0.06050480376958224
167.0	0.060766155352480415
168.0	0.061017307849216704
169.0	0.061268460345953
170.0	0.06145331878263708
171.0	0.06166367493472585
172.0	0.05969652619125326
173.0	0.05962003304503916
174.0	0.05975772070822454
175.0	0.059891583714099215
176.0	0.05990433257180157
177.0	0.06057747225848564
178.0	0.06009174078002611
179.0	0.06071261015013055
180.0	0.07944450677219321
181.0	0.09011020112597912
182.0	0.0882552423302872
183.0	0.08857396377284596
184.0	0.08890033453002612
185.0	0.08822846972911227
186.0	0.08877539572454309
187.0	0.10039852929177545
188.0	0.1009645785737598
189.0	0.10138401599216709
190.0	0.10202273376305483
191.0	0.11276619614882506
192.0	0.11326722625652741
193.0	0.11417621981070496
194.0	0.114724420691906
195.0	0.11584886994125328
196.0	0.13395479765013055
197.0	0.13527430442232377
198.0	0.14749918407310705
199.0	0.16232228092362924
200.0	0.16303749184073107
201.0	0.16353214751958225
202.0	0.16417341506201044
203.0	0.16649753182114882
204.0	0.16718087059399478
205.0	0.16758118472584857
206.0	0.1683473910737598
207.0	0.16957128141318537
208.0	0.17080919549608356
209.0	0.1719986639197128
210.0	0.1732047058583551
211.0	0.17514253222911227
212.0	0.178200983191906
213.0	0.18212508159268928
214.0	0.18717235435704963
215.0	0.20286874796018278
216.0	0.27316594933093996
217.0	0.3299213140502611
218.0	0.3922428300424282
219.0	0.45585962997715407
220.0	0.48574422731723244
221.0	0.531781627366188
222.0	0.6020456817069191
223.0	0.6715817762728459
224.0	0.6883720218668408
225.0	0.7238457184236292
226.0	0.7913075738413837
227.0	0.857811990045692
228.0	0.8873090221116188
229.0	0.9355825718015666
230.0	0.9906346891318538
231.0	1.0648355907310705
232.0	1.0947609844157964
233.0	1.1624127978133159
234.0	1.2511575962793735
235.0	1.3271395132996082
236.0	1.3987753447291122
237.0	1.4567495002447781
238.0	1.5270492513870757
239.0	1.6052239719321146
240.0	1.771511147601175
241.0	1.7786658065437337
242.0	1.7900951574738904
243.0	1.803965914654047
244.0	1.8149732783942558
245.0	1.8265199188152743
246.0	1.8360598890339426
247.0	1.8488584672813315
248.0	1.8547089180809397
249.0	1.8709522376795038
250.0	1.883180941987598
