#Position (bp)	Coverage
1.095227543E9	5.499994079997308E-4
1.103251188E9	3.031041378326185E-4
1.111274833E9	4.362107246768769E-5
1.119298478E9	1.2812132141937986E-4
1.127322123E9	2.554948530250279E-5
1.135345768E9	7.72716140856182E-6
1.143369413E9	2.966232927802763E-5
1.151393058E9	4.5241283730773234E-5
1.159416703E9	1.6077480995233462E-5
1.167440348E9	1.8071587165184902E-5
1.175463993E9	5.932465855605526E-5
1.183487638E9	1.395874318966006E-5
1.191511283E9	4.1751597933358216E-5
1.199534928E9	0.242022671740836
1.207558573E9	5.096627156360981
1.215582218E9	8.699288166413146E-5
1.223605863E9	2.796733903356891E-4
1.2298109945E9	0.00130989295169992
1.233822817E9	0.0022543137568129135
1.239653153E9	0.9972690716002515
1.247676798E9	1.2089268655330589E-4
1.255700443E9	7.104003230451995E-5
1.263724088E9	2.0177861807196105E-4
1.271747733E9	7.527750791566675E-5
1.279771378E9	2.012800915294732E-4
1.287795023E9	2.6708559513787065E-4
1.295818668E9	2.790502321575793E-4
1.303842313E9	5.840238445245272E-4
1.311865958E9	0.951382694523499
1.319889603E9	0.0104648199166339
1.327913248E9	4.760928480759057E-5
1.335936893E9	7.349527552627266E-4
1.343960538E9	7.029224249078816E-5
1.351984183E9	9.744367055122703
1.360007828E9	9.728745476650575E-4
1.368031473E9	1.9517314138399691E-4
1.376055118E9	2.1895640946228303
1.384078763E9	4.9852654248785935E-5
1.389720431E9	0.1007804113948224
1.3937322535E9	8.217963481595331E-4
1.400126053E9	8.876265088996336E-4
1.408149698E9	7.652382427188641E-5
1.416173343E9	1.41706169702174E-4
1.424196988E9	3.2404225261710857E-4
1.432220633E9	7.05415057620321E-5
1.440244278E9	2.805458117850428E-4
1.448267923E9	3.1033277269869243E-4
1.456291568E9	3.039765592819722E-4
1.464315213E9	1.974165108251923E-4
1.472338858E9	2.6534075223916314E-4
1.480362503E9	1.0157478303190134E-4
1.488386148E9	3.6267805965991764E-5
1.496409793E9	1.8196360880871474
1.504433438E9	7.353266501695925E-5
1.512457083E9	3.6143174330369804E-5
1.520480728E9	1.6426449574974964E-4
1.528504373E9	2.1324472854918183E-4
1.534502554E9	0.0019397304162365454
1.5385143765E9	1.5551992037380076E-4
1.544551663E9	3.240422526171086E-5
1.552575308E9	3.527075288101605E-5
1.560598953E9	4.312254592519983E-5
1.568622598E9	1.6451375902099357E-5
1.576646243E9	0.012896507759254055
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	3.256624638801941E-4
1.608740823E9	9.646488597140078E-5
1.616764468E9	0.599923850070635
1.624788113E9	0.0017558104826422406
1.632811758E9	2.353045280542696E-4
1.640835403E9	3.246654107952184E-4
1.648859048E9	2.0015840680887552E-4
1.656882693E9	7.818142502565853E-4
1.664906338E9	2.0592127393472666
1.671900895E9	0.0025543674772260153
1.6759127175E9	0.005623911657700799
1.680953628E9	2.2982073608690315E-4
1.688977273E9	1.1889858038335445E-4
1.697000918E9	6.0321711641030976E-5
1.705024563E9	7.135161139357486E-4
1.713048208E9	4.611370518012698E-6
1.721071853E9	3.89847756225506E-4
1.729095498E9	2.0813483148868128E-5
1.737119143E9	2.4801695488771E-5
1.745142788E9	2.3243800043496441E-4
1.753166433E9	7.194984324456029E-4
1.761190078E9	7.708466663218525E-4
1.769213723E9	1.3835055015519755
1.777237368E9	1.5018112092446761E-4
1.785261013E9	3.8536101734311525E-4
1.793284658E9	3.738949068658945E-5
1.801308303E9	2.816674965056405E-4
1.8070005885E9	0.0015067276101883827
1.811012411E9	2.3548491770574207E-4
1.817355593E9	7.365729665258122E-5
1.825379238E9	7.153855884700782E-5
1.833402883E9	2.405390567503921E-5
1.841426528E9	1.2450700398634288E-4
1.849450173E9	2.243369441195367E-5
1.857473818E9	6.469628205136195E-4
1.865497463E9	1.1665521094215909E-4
1.873521108E9	1.395874318966006E-4
1.881544753E9	0.003185709238133043
1.889568398E9	2.405390567503921E-5
1.897592043E9	0.0021229752811845488
1.905615688E9	4.9104864435054146E-5
1.913639333E9	2.5175590395636895E-5
1.921662978E9	2.3343505351994012E-4
1.929686623E9	2.4726916507397824E-4
1.937710268E9	1.9542240465524085E-4
1.942744882E9	1.4665745657839354E-5
1.9467567045E9	3.4593150756884086E-4
1.953757558E9	9.574720716083526
1.961781203E9	5.17221287831154E-5
1.969804848E9	5.228297114341424E-4
1.977828493E9	4.296052479889128E-4
1.985852138E9	4.7148147755789296E-4
1.993875783E9	2.289483146375494E-4
2.001899428E9	2.7045064929966368E-5
2.009923073E9	0.0024182276259729837
2.017946718E9	2.3306115861307422E-5
2.025970363E9	2.3804642403795284E-5
2.033994008E9	2.816674965056405E-5
