#Read position (bp)	Clipping profile
166.0	0.059227237529411274
167.0	0.05949075869488941
168.0	0.059668721040407116
169.0	0.05986835828698146
170.0	0.05999612612478905
171.0	0.06001209710451499
172.0	0.058801724998141375
173.0	0.05758336740190479
174.0	0.05735749211720924
175.0	0.05724455447486147
176.0	0.057390574860927274
177.0	0.057842325430318364
178.0	0.057011834484569084
179.0	0.057700868181317116
180.0	0.07529062078091635
181.0	0.08448420118173157
182.0	0.08447165255480404
183.0	0.08487092704795275
184.0	0.08536146428239257
185.0	0.08490743214446919
186.0	0.08547440192474035
187.0	0.09824320021563561
188.0	0.09897672449876306
189.0	0.09939653310870226
190.0	0.10003537229774018
191.0	0.11242200785947883
192.0	0.11295817646456423
193.0	0.11380920152710401
194.0	0.11429517562447929
195.0	0.11529792499441557
196.0	0.13201497763041836
197.0	0.13319797091440466
198.0	0.14366808890902957
199.0	0.15837393888382906
200.0	0.15895459807529388
201.0	0.1594417129569353
202.0	0.15995278430816562
203.0	0.16184876775848883
204.0	0.16263020498079414
205.0	0.16299753751449095
206.0	0.16374475120881207
207.0	0.16489922488614486
208.0	0.16639707462758557
209.0	0.16761543222382214
210.0	0.16876420197982425
211.0	0.17075601130850318
212.0	0.17348362648884183
213.0	0.1774159098542234
214.0	0.18239315160738842
215.0	0.19607001417413042
216.0	0.2679360005880971
217.0	0.3246386825365425
218.0	0.392732095382387
219.0	0.44994014476073213
220.0	0.4852576848561334
221.0	0.5334387083365194
222.0	0.5997627647855822
223.0	0.6711678743560286
224.0	0.6878883493448299
225.0	0.7269533657544982
226.0	0.7996544062512788
227.0	0.8597942711936013
228.0	0.894450156414642
229.0	0.9533089206260902
230.0	1.0075977030673853
231.0	1.0934405783100887
232.0	1.126127469887773
233.0	1.19784857669994
234.0	1.283329823330277
235.0	1.3531617913977179
236.0	1.4327200861182605
237.0	1.4858920407630054
238.0	1.5698571851036438
239.0	1.6567130767746785
240.0	1.7982878265553428
241.0	1.8042107784651369
242.0	1.8141778105983946
243.0	1.8261229626491373
244.0	1.8362930543817677
245.0	1.8469616688387007
246.0	1.8543117418654351
247.0	1.8661918692130082
248.0	1.8715569776166605
249.0	1.8864829989548249
250.0	1.894298511962144
