#Read position (bp)	Clipping profile
199.0	0.15428153930074187
200.0	0.15486664524815597
201.0	0.15531551329114768
202.0	0.15585903082563282
203.0	0.15757849658776393
204.0	0.15826685652589814
205.0	0.15860099791253415
206.0	0.15948439316647306
207.0	0.16053127390571886
208.0	0.16192950503005402
209.0	0.16312553042256223
210.0	0.16436744647761273
211.0	0.16638806971267756
212.0	0.16948425535107714
213.0	0.17351546323877567
214.0	0.17895350675003605
215.0	0.19142716246230998
216.0	0.2638297212051903
217.0	0.3207757311705485
218.0	0.3896404066480598
219.0	0.44641432662888436
220.0	0.48344522313409677
221.0	0.5324851323933425
222.0	0.6033776015219409
223.0	0.679764043406773
224.0	0.698901883770109
225.0	0.7379103810142528
226.0	0.8055202336878736
227.0	0.8664601653776147
228.0	0.8968383498974006
229.0	0.9495624189088688
230.0	1.0022133496769103
231.0	1.084848092083515
232.0	1.1206198635352236
233.0	1.192196390352343
234.0	1.280355221262475
235.0	1.347375665739068
236.0	1.4225918957290722
237.0	1.4832292358626753
238.0	1.556417672201592
239.0	1.639712092882242
240.0	1.8069448376023385
241.0	1.8125621415141548
242.0	1.8226021580284832
243.0	1.830248689674591
244.0	1.8408867188851734
245.0	1.8502756616246834
246.0	1.8583050934863783
247.0	1.8662241009413307
248.0	1.8716979965327025
249.0	1.8818842895338843
250.0	1.8897459336606592
