#Read position (bp)	Clipping profile
167.0	0.05773553419403983
168.0	0.05790982322322426
169.0	0.0581150714878559
170.0	0.0581609370218518
171.0	0.05823890842964484
172.0	0.05768737538334413
173.0	0.057401862434219644
174.0	0.057159921742391276
175.0	0.056976459606407674
176.0	0.056786117640324686
177.0	0.057190880977838504
178.0	0.05625293080762234
179.0	0.056781531086925095
180.0	0.07616889230699232
181.0	0.08545895621786202
182.0	0.08307968164182467
183.0	0.08336863450599884
184.0	0.08371950584106748
185.0	0.08271963719995686
186.0	0.08326085050110849
187.0	0.09629010207099398
188.0	0.09675219732600268
189.0	0.09709274891592223
190.0	0.0976156160034755
191.0	0.10765443475682827
192.0	0.10805231826424272
193.0	0.10880565966012538
194.0	0.10890885711161616
195.0	0.1097229703400434
196.0	0.12299874915515686
197.0	0.12417864001720141
198.0	0.13465547462021502
199.0	0.14868803474626086
200.0	0.14942990975864456
201.0	0.1498679256083054
202.0	0.15033460741671367
203.0	0.1521806951600487
204.0	0.15280331978404305
205.0	0.15318285707785914
206.0	0.15389377285479558
207.0	0.1549933990323473
208.0	0.15628566045268183
209.0	0.15751485676377194
210.0	0.15853880481023044
211.0	0.16020716360933132
212.0	0.1627572872995034
213.0	0.16626141409679024
214.0	0.17071266417109238
215.0	0.18307915877473713
216.0	0.256164740558855
217.0	0.3113375380408739
218.0	0.38350695578342364
219.0	0.4380640084715476
220.0	0.47455921387208577
221.0	0.5245193934154705
222.0	0.5996024192051099
223.0	0.6750856217788636
224.0	0.695063501749128
225.0	0.7357920959374878
226.0	0.8097307766539296
227.0	0.8745169900614892
228.0	0.9103987439448322
229.0	0.9653938124826169
230.0	1.0116732829228308
231.0	1.0932497216879398
232.0	1.125993126407613
233.0	1.2014774756197169
234.0	1.2852543133782792
235.0	1.353932217345391
236.0	1.424354158242697
237.0	1.4795131960645171
238.0	1.5535195284436027
239.0	1.6356291540414138
240.0	1.815946061031248
241.0	1.820701170268273
242.0	1.829072776860875
243.0	1.8326273557455572
244.0	1.8419116864646774
245.0	1.84993815491396
246.0	1.8568948097827882
247.0	1.863833118438018
248.0	1.8686960116799334
249.0	1.87813284529959
250.0	1.8865205048290903
