#Read position (bp)	Clipping profile
101.0	0.05085918077357239
102.0	0.051961229576404394
103.0	0.05169871907505564
104.0	0.05162937667847295
105.0	0.05223216022590961
106.0	0.05213309965936291
107.0	0.05209149422141329
108.0	0.051714568765703114
109.0	0.05152486778076618
110.0	0.05142531191138675
111.0	0.05172150300536138
112.0	0.05151446642127879
113.0	0.051314364076854455
114.0	0.05151000869578418
115.0	0.05213111844803197
116.0	0.05213904329335571
117.0	0.05217123797748339
118.0	0.05213111844803197
119.0	0.052310418073481496
120.0	0.05228713884034302
121.0	0.052389171223886116
122.0	0.05244712165531594
123.0	0.05239561016071165
124.0	0.052398086674875326
125.0	0.0523089321649833
126.0	0.05236242487091851
127.0	0.05229011065733942
128.0	0.05243572969016307
129.0	0.052390161829551585
130.0	0.0525442010105317
131.0	0.05260363735045972
132.0	0.05261800113260899
133.0	0.05255955539834643
134.0	0.052542715102033496
135.0	0.05248080224794181
136.0	0.05266208308472227
137.0	0.05269477307168268
138.0	0.05241294575985732
139.0	0.05247040088845441
140.0	0.05251646405189862
141.0	0.052631374309092795
142.0	0.05266753141588234
143.0	0.05266307369038774
144.0	0.05271706169915569
145.0	0.05270963215666468
146.0	0.05275767653143983
147.0	0.05264722399974026
148.0	0.05273538790396683
149.0	0.052846335738499124
150.0	0.05300334673647564
151.0	0.05317670272793236
152.0	0.05328566935113373
153.0	0.053348077508058145
154.0	0.053462987765252316
155.0	0.05369330358247339
156.0	0.053809699748165754
157.0	0.05384932397478443
158.0	0.05402862360023395
159.0	0.05416483187923566
160.0	0.05425051926929856
161.0	0.05429955424973916
162.0	0.05444368737406462
163.0	0.05460515609753573
164.0	0.05475622346151944
165.0	0.05492314051615062
166.0	0.055165343601357296
167.0	0.055393678207247436
168.0	0.055665599462418114
169.0	0.05588402801165359
170.0	0.056031132952975425
171.0	0.056123259279863856
172.0	0.054231202458821945
173.0	0.054154430519748255
174.0	0.05426438774861509
175.0	0.05439267118229306
176.0	0.05464676153548534
177.0	0.05519159465149217
178.0	0.05429014349591724
179.0	0.05494988686911823
180.0	0.074480668169465
181.0	0.08377205400871242
182.0	0.08184483068654644
183.0	0.08217073995048507
184.0	0.08258431781581753
185.0	0.08210734118789519
186.0	0.08265019309257109
187.0	0.09630816870519691
188.0	0.09687479514584402
189.0	0.09726261726387435
190.0	0.0978921471642786
191.0	0.10637618938617045
192.0	0.10690021978320248
193.0	0.10778384003679903
194.0	0.10836730677375905
195.0	0.10947926163324573
196.0	0.1259777989915981
197.0	0.12716008685333294
198.0	0.1418096587370912
199.0	0.1567628512573151
200.0	0.15747262021662217
201.0	0.15794910154171177
202.0	0.15854148372966104
203.0	0.16068515438973155
204.0	0.16142711803316634
205.0	0.16182534151068403
206.0	0.16268072950281476
207.0	0.1639695074735873
208.0	0.16531177815029505
209.0	0.16661491990321683
210.0	0.16789824954282928
211.0	0.1698537051264611
212.0	0.17284137181350945
213.0	0.17679983205271546
214.0	0.18217089597087738
215.0	0.19721819602932064
216.0	0.27347303894563696
217.0	0.32809652124798383
218.0	0.395217484625862
219.0	0.45597529251161306
220.0	0.48968263149045765
221.0	0.53872801329056
222.0	0.6051966628377281
223.0	0.6776342068221675
224.0	0.6932322836306104
225.0	0.7326539313907011
226.0	0.8126042287420421
227.0	0.8791070541846687
228.0	0.9089970942316363
229.0	0.9569854997866855
230.0	1.0113400326508581
231.0	1.094523666894283
232.0	1.1276817150316263
233.0	1.1993614456819834
234.0	1.2876645300045417
235.0	1.357706789489882
236.0	1.4308957078715778
237.0	1.492908117832643
238.0	1.5632985752093949
239.0	1.644144380082318
240.0	1.8234766955187998
241.0	1.8296248895815204
242.0	1.839075762932908
243.0	1.8465592934326782
244.0	1.8563227028715206
245.0	1.8678776226563603
246.0	1.8764473522683147
247.0	1.8862498906309433
248.0	1.8916481962049054
249.0	1.9030797855843944
250.0	1.9135054149106014
